0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.3662370443344116,0.35407477617263794,0.35459375381469727,0.3552604913711548,0.353296160697937,0.353154718875885,0.3527776002883911,0.3620365858078003,0.35934504866600037,0.38151735067367554,0.37972360849380493,0.4301172196865082,0.4118301272392273,0.45669853687286377,0.48456287384033203,0.36023521423339844,0.5060192942619324,0.3340511620044708,0.5161381959915161,0.3334926664829254,0.5082523822784424,0.34267181158065796,0.5040801763534546,0.6097263097763062,0.5774821043014526,0.673747181892395,0.5553748607635498,0.8208751082420349,0.7229229807853699,0.8548214435577393,0.7513093948364258,0.8312530517578125,0.75738525390625,0.26347532868385315,0.24687069654464722,0.23977579176425934,0.23241065442562103,0.25978827476501465,0.2619670629501343,0.26423004269599915,0.20535598695278168,0.23698550462722778,0.25172725319862366,0.26463010907173157,0.16423366963863373,0.2567075192928314,0.3273600935935974,0.3175496459007263,0.3416150212287903,0.32006484270095825,0.3425597846508026,0.32799816131591797,0.32399362325668335,0.3170680105686188,0.32227471470832825,0.3102641701698303,0.3002396523952484,0.36761194467544556,0.5073832869529724,0.5499327182769775,0.693281888961792,0.6701004505157471,0.6930153965950012,0.6629804372787476,0.8314962983131409,0.7758086919784546
0.7057850360870361,0.7310437560081482,0.732068657875061,0.7325544953346252,0.730730414390564,0.7313066720962524,0.7318833470344543,0.7271113395690918,0.7276803255081177,0.681784987449646,0.6831814050674438,0.5884199142456055,0.6801660060882568,0.42099717259407043,0.7156454920768738,0.4696905016899109,0.6984580755233765,0.48752641677856445,0.6841933727264404,0.5164294838905334,0.6776759624481201,0.5108858942985535,0.6756894588470459,0.386236310005188,0.47138190269470215,0.18110771477222443,0.5456235408782959,0.2747093737125397,0.6330002546310425,0.2991781532764435,0.6354091763496399,0.24949868023395538,0.6895046234130859,0.515415370464325,0.5395161509513855,0.5568200349807739,0.5718203186988831,0.5029904246330261,0.4941127896308899,0.4854098856449127,0.6024748682975769,0.4902343451976776,0.5475367307662964,0.49681317806243896,0.6894930601119995,0.48503121733665466,0.7495267391204834,0.39100074768066406,0.8668366074562073,0.30870407819747925,0.9132168292999268,0.276965469121933,0.9163402915000916,0.28372836112976074,0.8950187563896179,0.2933639585971832,0.5185187458992004,0.4513111710548401,0.40736690163612366,0.2768402397632599,0.4476923644542694,0.13273262977600098,0.4736603796482086,0.12024316936731339,0.3855978846549988,0.04938498139381409
0.2999933958053589,0.2747637927532196,0.27277007699012756,0.2708500325679779,0.2762381136417389,0.2755810022354126,0.2748819887638092,0.2642645835876465,0.2691352069377899,0.31300756335258484,0.3132310211658478,0.35799089074134827,0.3105944097042084,0.43594270944595337,0.22930511832237244,0.3398886024951935,0.13156026601791382,0.29519250988960266,0.1090223491191864,0.27832114696502686,0.10483044385910034,0.2887456715106964,0.11059239506721497,0.5678035616874695,0.553246259689331,0.7214834690093994,0.7167285680770874,0.889977216720581,0.715094268321991,0.8951007127761841,0.6802620887756348,0.9932418465614319,0.779787003993988,0.5140360593795776,0.5058431029319763,0.498247355222702,0.4905364513397217,0.5182526111602783,0.5207328796386719,0.5241827964782715,0.4470134675502777,0.4965902864933014,0.48676684498786926,0.5011596083641052,0.32157593965530396,0.46504032611846924,0.5441267490386963,0.6406682133674622,0.6601910591125488,0.797504723072052,0.7164866328239441,0.8440607786178589,0.704643964767456,0.8405243158340454,0.6868743896484375,0.8274685144424438,0.2172926962375641,0.3005813956260681,0.43737301230430603,0.3393268585205078,0.37355557084083557,0.14472819864749908,0.32138317823410034,0.09824301302433014,0.4209887385368347,0.11589032411575317
0.5768781900405884,0.6019715070724487,0.6108510494232178,0.6182608604431152,0.5760418176651001,0.5691477060317993,0.563320517539978,0.623368501663208,0.5563926696777344,0.5832363367080688,0.5531848669052124,0.584708571434021,0.4645395576953888,0.6038459539413452,0.32744938135147095,0.7162221670150757,0.3005531430244446,0.7612042427062988,0.28821855783462524,0.7721179127693176,0.2990911900997162,0.7532012462615967,0.3059213161468506,0.29863131046295166,0.2270551323890686,0.1554107367992401,-0.0034894347190856934,-0.07735469937324524,-0.18538475036621094,-0.09577444195747375,-0.203283429145813,-0.176827073097229,-0.23965445160865784,0.35313645005226135,0.3355897068977356,0.3444400429725647,0.35194310545921326,0.3142900764942169,0.3093281686306,0.3040822446346283,0.374202162027359,0.31022149324417114,0.3970278203487396,0.37055298686027527,0.5743425488471985,0.3268537223339081,0.806251049041748,0.2927679717540741,0.854590892791748,0.4544842541217804,0.8633036613464355,0.502022385597229,0.8552055358886719,0.5050046443939209,0.8501519560813904,0.49108412861824036,0.7808055877685547,0.6192604899406433,0.8994794487953186,0.7174760699272156,0.9332685470581055,0.7798953056335449,0.9305993318557739,0.7926915287971497,0.9145964980125427,0.8370925188064575
0.32498714327812195,0.31539732217788696,0.31672513484954834,0.317356139421463,0.30996808409690857,0.3072589635848999,0.3040927052497864,0.3174966275691986,0.29802992939949036,0.3350319266319275,0.328683078289032,0.37665581703186035,0.31175386905670166,0.47507938742637634,0.2993701696395874,0.5243577361106873,0.28476178646087646,0.5456718802452087,0.26734304428100586,0.5374457240104675,0.27060335874557495,0.5283536314964294,0.2800374925136566,0.518731951713562,0.49437421560287476,0.6377406716346741,0.6071158051490784,0.7547482848167419,0.6421359777450562,0.7616026401519775,0.6361187696456909,0.8020074367523193,0.6843619346618652,0.3312237858772278,0.3144760727882385,0.3065073490142822,0.30058038234710693,0.3323515057563782,0.3375413715839386,0.3437320590019226,0.2891187369823456,0.34624558687210083,0.32523947954177856,0.34399598836898804,0.2592839002609253,0.400043785572052,0.27647602558135986,0.5104696154594421,0.3689621090888977,0.5645773410797119,0.38826417922973633,0.5801894068717957,0.39985498785972595,0.5763436555862427,0.39776769280433655,0.5705299377441406,0.41188186407089233,0.5083945989608765,0.48246145248413086,0.6069187521934509,0.5385153889656067,0.5119123458862305,0.5425654649734497,0.4948884844779968,0.5843048095703125,0.5081033110618591
0.5661911964416504,0.5618281960487366,0.5641117691993713,0.5665888786315918,0.5546234846115112,0.5499135255813599,0.545413613319397,0.586328387260437,0.5528100728988647,0.5817145705223083,0.5700458288192749,0.6618502736091614,0.5978044271469116,0.7721843123435974,0.6637520790100098,0.8318473696708679,0.7024519443511963,0.8591489195823669,0.7002599239349365,0.8570649027824402,0.70346999168396,0.8469094634056091,0.7073445916175842,0.723339319229126,0.6964082717895508,0.7408899068832397,0.7217575311660767,0.7449235320091248,0.7408902645111084,0.7301740050315857,0.7282403111457825,0.7296973466873169,0.7341647148132324,0.38937872648239136,0.37722325325012207,0.3724699318408966,0.36763980984687805,0.3812585771083832,0.3838177025318146,0.3838397264480591,0.3371732234954834,0.3631350100040436,0.3847973942756653,0.39522677659988403,0.292985737323761,0.27388113737106323,0.28736642003059387,0.21970346570014954,0.37630903720855713,0.23038455843925476,0.39074233174324036,0.24026143550872803,0.3987133800983429,0.2391255497932434,0.39599093794822693,0.23597712814807892,0.2247510850429535,0.22110529243946075,0.18644551932811737,0.175136998295784,0.1666809618473053,0.1523926854133606,0.17212063074111938,0.11719031631946564,0.2115022987127304,0.15699994564056396
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6876612901687622,0.7027002573013306,0.7048402428627014,0.7071343660354614,0.693738579750061,0.6905695199966431,0.6872206330299377,0.7013006210327148,0.6737873554229736,0.6729085445404053,0.6643528938293457,0.6375997066497803,0.5559670329093933,0.6343882083892822,0.5469986200332642,0.675137996673584,0.6532256603240967,0.7045742273330688,0.6785698533058167,0.6982284784317017,0.677781343460083,0.6814905405044556,0.6669360399246216,0.4013284742832184,0.342122882604599,0.3047407567501068,0.24012109637260437,0.21672731637954712,0.17634296417236328,0.19749829173088074,0.15641193091869354,0.19315944612026215,0.18726249039173126,0.7006509304046631,0.6935673952102661,0.684822142124176,0.6741997599601746,0.7179270386695862,0.7248522639274597,0.7321719527244568,0.6529432535171509,0.7322437763214111,0.6745670437812805,0.7039992809295654,0.5217822790145874,0.7285664677619934,0.6429545879364014,0.9769914746284485,0.7352620363235474,0.9281755685806274,0.7671076655387878,0.9211195111274719,0.7552576661109924,0.897666335105896,0.7489954829216003,0.8948516249656677,0.4534890949726105,0.5496767163276672,0.4121273159980774,0.45251911878585815,0.3401906192302704,0.34370896220207214,0.3203222155570984,0.30967801809310913,0.3662969172000885,0.38674435019493103
0.720954418182373,0.7289646863937378,0.7253246307373047,0.7207496166229248,0.7367713451385498,0.7400786280632019,0.7443381547927856,0.7037507891654968,0.7413076162338257,0.6943336129188538,0.706129789352417,0.6032586097717285,0.6738557815551758,0.4584868848323822,0.5514178276062012,0.3281581997871399,0.4738624095916748,0.2935742139816284,0.4495549201965332,0.2899239659309387,0.450416624546051,0.30523955821990967,0.4534742534160614,0.4044998586177826,0.4645082354545593,0.3216409981250763,0.3670254945755005,0.3469705879688263,0.3303276598453522,0.35788145661354065,0.3183351159095764,0.3304942548274994,0.2863297462463379,0.5897493958473206,0.6230432987213135,0.6313934326171875,0.6404263377189636,0.6110244989395142,0.6097837686538696,0.6083042025566101,0.6779624223709106,0.6347123384475708,0.5979931950569153,0.580272376537323,0.7096235752105713,0.5901436805725098,0.7544877529144287,0.5972874760627747,0.7543559074401855,0.5607443451881409,0.7860270738601685,0.5661166310310364,0.7608235478401184,0.5470143556594849,0.7341873645782471,0.5500750541687012,0.5835439562797546,0.5351280570030212,0.31234443187713623,0.42131030559539795,0.456354558467865,0.55328369140625,0.4967173635959625,0.59251469373703,0.4108356833457947,0.5695403814315796
0.21610423922538757,0.2157745361328125,0.21599800884723663,0.21599698066711426,0.21662893891334534,0.21690049767494202,0.2168939709663391,0.2120562344789505,0.220492422580719,0.22424376010894775,0.22765101492404938,0.23976746201515198,0.2650914192199707,0.23479372262954712,0.2709571421146393,0.22958208620548248,0.2391931712627411,0.23087511956691742,0.23336489498615265,0.22597995400428772,0.22765201330184937,0.2279822677373886,0.22884216904640198,0.3202906847000122,0.3265710473060608,0.2962169945240021,0.3018595278263092,0.3805431127548218,0.4009929895401001,0.4082762897014618,0.43070289492607117,0.38224223256111145,0.41066890954971313,0.6368236541748047,0.6315710544586182,0.6297698616981506,0.6279191970825195,0.6380261182785034,0.6382142901420593,0.6384135484695435,0.613842248916626,0.6327539086341858,0.6267184019088745,0.6338095664978027,0.5770528316497803,0.6402556300163269,0.6377572417259216,0.6637457609176636,0.6863148212432861,0.6993295550346375,0.7008414268493652,0.7054439783096313,0.7030110359191895,0.7006691694259644,0.6992676854133606,0.6965063810348511,0.6150335669517517,0.6684509515762329,0.7386233806610107,0.7433480024337769,0.7599678039550781,0.7737426161766052,0.754349946975708,0.7595185041427612,0.8015474677085876,0.8002686500549316
0.14290374517440796,0.13772091269493103,0.14076873660087585,0.14342716336250305,0.13056790828704834,0.12982100248336792,0.12924709916114807,0.15415745973587036,0.1373138129711151,0.17019546031951904,0.16019976139068604,0.24461013078689575,0.20596937835216522,0.19783514738082886,0.12013623118400574,0.09101319313049316,0.03691205382347107,0.06492581963539124,0.022272765636444092,0.059578899294137955,0.02257061004638672,0.07126149535179138,0.031674474477767944,0.48188215494155884,0.4772528111934662,0.6562314033508301,0.6253010630607605,0.7784475684165955,0.8103081583976746,0.7903293967247009,0.8268170356750488,0.8508259057998657,0.8944119215011597,0.7982298731803894,0.7843260765075684,0.778809666633606,0.7738642692565918,0.8064836263656616,0.8161166906356812,0.8250359892845154,0.7757507562637329,0.8441686630249023,0.7920787930488586,0.8221383690834045,0.714893102645874,0.9362711906433105,0.7431145906448364,0.8929443955421448,0.8805385828018188,0.7146416902542114,0.9243075847625732,0.6605730652809143,0.9335730075836182,0.6540275812149048,0.9235712885856628,0.6716468334197998,0.7662596702575684,0.9249470829963684,0.8047710657119751,0.9829604625701904,0.8695892095565796,0.9594956636428833,0.8893693685531616,0.9282071590423584,0.8395641446113586,1.0065343379974365
0.260572224855423,0.25114595890045166,0.25004664063453674,0.2492460012435913,0.25212135910987854,0.2518252730369568,0.2514556646347046,0.24992522597312927,0.25523456931114197,0.2669413685798645,0.26882436871528625,0.29498469829559326,0.306207537651062,0.3302496075630188,0.3482198417186737,0.33357301354408264,0.32426339387893677,0.33057618141174316,0.3190262019634247,0.3358411490917206,0.3153798282146454,0.3372170627117157,0.3160530626773834,0.46424710750579834,0.4585619568824768,0.44248923659324646,0.4347625970840454,0.5028651356697083,0.4978429675102234,0.5193042159080505,0.5261141061782837,0.4963339567184448,0.5102443099021912,0.7195032835006714,0.720686674118042,0.7226643562316895,0.7255759239196777,0.7116357088088989,0.7067973613739014,0.7006687521934509,0.7290451526641846,0.6891180276870728,0.7253943085670471,0.7145063877105713,0.8030720949172974,0.6270257234573364,0.8235093951225281,0.6344050168991089,0.740520715713501,0.6541475653648376,0.7200305461883545,0.6634976863861084,0.7051756978034973,0.6683660745620728,0.7099693417549133,0.6689629554748535,0.7272244691848755,0.6448710560798645,0.7041370272636414,0.6370916366577148,0.6665564179420471,0.6372070908546448,0.6542620658874512,0.6247920393943787,0.6739806532859802,0.6397243142127991
0.7002047300338745,0.6952943205833435,0.6901105642318726,0.6846281886100769,0.7060396671295166,0.709435760974884,0.7122056484222412,0.6639131307601929,0.7092947959899902,0.6828955411911011,0.6948326826095581,0.5851142406463623,0.6776891350746155,0.49242570996284485,0.6118741035461426,0.4966830611228943,0.5860841274261475,0.49043944478034973,0.5825738906860352,0.5041024088859558,0.5819641947746277,0.5070590972900391,0.579494833946228,0.5089176893234253,0.5594609975814819,0.4740840792655945,0.5430931448936462,0.46338653564453125,0.551404595375061,0.45989519357681274,0.540531575679779,0.4534400999546051,0.5582217574119568,0.7842850089073181,0.804157555103302,0.8067114353179932,0.8100597858428955,0.8053586483001709,0.8094382286071777,0.8122518658638,0.8328604102134705,0.8164885640144348,0.778744637966156,0.7740651369094849,0.8181923627853394,0.7835832834243774,0.8081181645393372,0.7460350394248962,0.6915208101272583,0.6893281936645508,0.6655904054641724,0.6786588430404663,0.6625921726226807,0.6705082654953003,0.669544517993927,0.6727710366249084,0.7167235016822815,0.7086637020111084,0.6729707717895508,0.6490848660469055,0.6569360494613647,0.6307910680770874,0.672112226486206,0.6401017904281616,0.5892727375030518,0.5821080207824707
0.4463875889778137,0.4384782910346985,0.4336743652820587,0.42969822883605957,0.4537796974182129,0.4572989344596863,0.46038150787353516,0.42089855670928955,0.4654725193977356,0.43989047408103943,0.45552167296409607,0.392297625541687,0.49720776081085205,0.35511332750320435,0.5332229733467102,0.3786994218826294,0.5301628708839417,0.3796268701553345,0.5342620015144348,0.38422951102256775,0.527787983417511,0.3858565390110016,0.5246962308883667,0.43909916281700134,0.49341413378715515,0.4238116443157196,0.5027139186859131,0.45973852276802063,0.5130645632743835,0.47330576181411743,0.5138096809387207,0.4630424678325653,0.5104315876960754,0.8089941740036011,0.8251725435256958,0.8265384435653687,0.8278961777687073,0.8273789882659912,0.8291786313056946,0.8312612771987915,0.8363038897514343,0.8425458669662476,0.8006606698036194,0.803193211555481,0.8109571933746338,0.8333494067192078,0.7853884100914001,0.8082255125045776,0.7185356020927429,0.7524921894073486,0.7079418301582336,0.737046480178833,0.708609938621521,0.7356712222099304,0.7125769257545471,0.7400113344192505,0.6764466166496277,0.6841473579406738,0.5910870432853699,0.551814079284668,0.556451678276062,0.4350338578224182,0.5605016350746155,0.42259588837623596,0.4946000576019287,0.3839242160320282
