0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5336918830871582,0.5358997583389282,0.5397928953170776,0.5434958934783936,0.5254999399185181,0.5216261744499207,0.5173724293708801,0.5421276092529297,0.5079084038734436,0.53741055727005,0.5251086950302124,0.5732986330986023,0.4751105308532715,0.5817116498947144,0.47037720680236816,0.6062995791435242,0.45110708475112915,0.6147899031639099,0.44487980008125305,0.6190537214279175,0.4418090581893921,0.6133015155792236,0.4461038112640381,0.5549273490905762,0.5005881190299988,0.557752788066864,0.5032672882080078,0.5612251162528992,0.5075830221176147,0.5514346361160278,0.5186473727226257,0.575742781162262,0.5096626281738281,0.17485681176185608,0.1556280255317688,0.15608376264572144,0.1566883623600006,0.15415260195732117,0.15393641591072083,0.15358242392539978,0.16212975978851318,0.15816521644592285,0.1906258463859558,0.18896636366844177,0.26973098516464233,0.26381126046180725,0.4023365080356598,0.40527158975601196,0.5083005428314209,0.5169141292572021,0.5359445810317993,0.5481882095336914,0.5334646105766296,0.5473740100860596,0.5250728130340576,0.5371666550636292,0.5071900486946106,0.5115503668785095,0.6962383389472961,0.703650712966919,0.8666256666183472,0.8759369850158691,0.8898757100105286,0.8968015313148499,0.9233489036560059,0.9385225772857666
0.5345811247825623,0.5376573204994202,0.5424726009368896,0.5458561182022095,0.5267283320426941,0.5227289199829102,0.5185878276824951,0.5464522838592529,0.5098375678062439,0.54050612449646,0.5271710753440857,0.5776678323745728,0.47801414132118225,0.5844126343727112,0.4746154844760895,0.6016780138015747,0.46581247448921204,0.6065536737442017,0.4606727063655853,0.6090430021286011,0.46013715863227844,0.6044483780860901,0.4640224277973175,0.5605794191360474,0.5042542219161987,0.5604301691055298,0.5056600570678711,0.5621127486228943,0.5071479082107544,0.5532823204994202,0.5166804790496826,0.5739881992340088,0.5091606378555298,0.16315996646881104,0.14597225189208984,0.1463334560394287,0.14678224921226501,0.14491835236549377,0.14482644200325012,0.1448473036289215,0.1540539562702179,0.15233713388442993,0.1790534108877182,0.17708948254585266,0.2650412321090698,0.25984907150268555,0.4001852869987488,0.395608127117157,0.511849582195282,0.5137270092964172,0.5425549149513245,0.5462002754211426,0.5404579043388367,0.5461280345916748,0.5304553508758545,0.5359506011009216,0.507785439491272,0.5099852085113525,0.7004233002662659,0.7036348581314087,0.8647044897079468,0.877187192440033,0.8895565271377563,0.9016542434692383,0.9231669306755066,0.9373989701271057
0.5335901379585266,0.5366411209106445,0.5404239296913147,0.5444459915161133,0.5256592631340027,0.522132158279419,0.5179557800292969,0.5441967248916626,0.509300172328949,0.5380731821060181,0.5259795188903809,0.5742401480674744,0.4768696129322052,0.5827085375785828,0.47195690870285034,0.611260712146759,0.4566521644592285,0.6220282316207886,0.44656652212142944,0.6214401721954346,0.43946754932403564,0.6148766279220581,0.44604212045669556,0.558332622051239,0.5024473071098328,0.5603718757629395,0.5042584538459778,0.5617233514785767,0.5071324706077576,0.5501000881195068,0.516917884349823,0.5772413611412048,0.5094435811042786,0.17052733898162842,0.15385091304779053,0.15366509556770325,0.15322089195251465,0.15328329801559448,0.1532769799232483,0.15324822068214417,0.15872719883918762,0.1596476435661316,0.18614459037780762,0.1845863163471222,0.26489755511283875,0.2655898630619049,0.3973938226699829,0.40433964133262634,0.3165437877178192,0.3266115188598633,0.30040574073791504,0.30924248695373535,0.287750244140625,0.29946935176849365,0.2924538850784302,0.30319803953170776,0.5078702569007874,0.5087977647781372,0.697883665561676,0.7020347118377686,0.8641328811645508,0.8724204897880554,0.8906883597373962,0.8932915925979614,0.9224854111671448,0.9345590472221375
0.5333232879638672,0.534888744354248,0.5384582281112671,0.5420693159103394,0.5249703526496887,0.5213916897773743,0.5175976753234863,0.5421661138534546,0.5083510875701904,0.5380947589874268,0.5264050364494324,0.5730222463607788,0.47715482115745544,0.5889984965324402,0.46919938921928406,0.6105895042419434,0.4635903835296631,0.6208082437515259,0.45960310101509094,0.619133472442627,0.4488180875778198,0.6127564311027527,0.4502163231372833,0.558983325958252,0.5052589774131775,0.5606979727745056,0.5042597651481628,0.5610791444778442,0.5063560009002686,0.551789402961731,0.5149198174476624,0.5747852921485901,0.5107715129852295,0.17595885694026947,0.1571972668170929,0.15722256898880005,0.15698322653770447,0.15539106726646423,0.1550217866897583,0.15521082282066345,0.1631922423839569,0.1633765697479248,0.189233660697937,0.18927010893821716,0.267753005027771,0.26927435398101807,0.3856935203075409,0.3924958407878876,0.28948158025741577,0.27872514724731445,0.26703235507011414,0.2575224041938782,0.256822407245636,0.24966734647750854,0.26421117782592773,0.25631171464920044,0.5079459547996521,0.5074020028114319,0.6983541250228882,0.6969033479690552,0.8637558817863464,0.8720947504043579,0.8894209861755371,0.8950800895690918,0.9241039752960205,0.9342935085296631
0.5357832908630371,0.5386375188827515,0.5427731871604919,0.5464972257614136,0.5279712677001953,0.524010956287384,0.5198484659194946,0.5462117791175842,0.5106434226036072,0.5410126447677612,0.5276574492454529,0.578217625617981,0.4785069227218628,0.5850949287414551,0.4733525514602661,0.6136580109596252,0.4557608962059021,0.6208518147468567,0.4499812424182892,0.6253034472465515,0.4465324580669403,0.6202355027198792,0.45062384009361267,0.558578372001648,0.5050415396690369,0.5596986413002014,0.505129337310791,0.5615938901901245,0.5075420141220093,0.5521067976951599,0.5170732736587524,0.5741274356842041,0.5097004175186157,0.1652768850326538,0.14755722880363464,0.14799368381500244,0.1486746072769165,0.14752522110939026,0.14793241024017334,0.14856606721878052,0.15609470009803772,0.15597805380821228,0.18260762095451355,0.1807311773300171,0.26593342423439026,0.2674047350883484,0.4033430814743042,0.4011017978191376,0.5040613412857056,0.5068499445915222,0.5307631492614746,0.5368991494178772,0.5266054272651672,0.5340972542762756,0.5182878375053406,0.5239551067352295,0.5027894973754883,0.5057789087295532,0.696893036365509,0.7002580165863037,0.865211546421051,0.8751805424690247,0.8875415325164795,0.89484703540802,0.9236893057823181,0.9399915933609009
0.5739142894744873,0.5795053839683533,0.5840271711349487,0.5879736542701721,0.5683658719062805,0.564876914024353,0.5615959167480469,0.5905485153198242,0.5554875731468201,0.5800274610519409,0.5655967593193054,0.6199178695678711,0.5189402103424072,0.6546198725700378,0.4698544144630432,0.6191630959510803,0.500590443611145,0.6082616448402405,0.5044318437576294,0.5999102592468262,0.516005277633667,0.6008603572845459,0.5179225206375122,0.5769256353378296,0.5245444774627686,0.5644509792327881,0.50384122133255,0.5499267578125,0.4907543957233429,0.5448591709136963,0.49027615785598755,0.544182538986206,0.4884589612483978,0.24770084023475647,0.23007196187973022,0.2300221025943756,0.22971531748771667,0.22729289531707764,0.22586029767990112,0.22433389723300934,0.2278623878955841,0.2210054099559784,0.2597288191318512,0.25601962208747864,0.3143332600593567,0.2893426716327667,0.3936847746372223,0.35209184885025024,0.472777396440506,0.4462011456489563,0.5002824664115906,0.4736747443675995,0.48889225721359253,0.4669330418109894,0.48089128732681274,0.45928043127059937,0.5422088503837585,0.5331013798713684,0.7204418778419495,0.7050018906593323,0.8873211145401001,0.6585959196090698,0.9055085182189941,0.6483567953109741,0.9403645396232605,0.6858662366867065
0.5662056803703308,0.5732251405715942,0.5776137709617615,0.580572783946991,0.5616877675056458,0.5579751133918762,0.554449200630188,0.5831201076507568,0.5497934818267822,0.5709843635559082,0.5591059327125549,0.6155761480331421,0.5110375285148621,0.6535170078277588,0.4618167281150818,0.6178662776947021,0.4947701692581177,0.6053866744041443,0.5014918446540833,0.5983800888061523,0.5129299163818359,0.6001394987106323,0.5129398107528687,0.5777504444122314,0.5239700078964233,0.5612714290618896,0.4989573657512665,0.5491857528686523,0.5008902549743652,0.544901430606842,0.5030678510665894,0.5449467301368713,0.5027089715003967,0.22292104363441467,0.2074270248413086,0.20789144933223724,0.20806705951690674,0.20502348244190216,0.20413123071193695,0.20291373133659363,0.21086639165878296,0.20464587211608887,0.2381860315799713,0.2354300171136856,0.3134083151817322,0.2942149043083191,0.40458911657333374,0.37586158514022827,0.4851100444793701,0.4657137393951416,0.5059405565261841,0.49246206879615784,0.4887452721595764,0.48050493001937866,0.4833119809627533,0.47277045249938965,0.5398913621902466,0.5337893962860107,0.7183998823165894,0.702885091304779,0.8867942690849304,0.6505898833274841,0.9057963490486145,0.6394219398498535,0.9382975697517395,0.6724375486373901
0.564403772354126,0.5715280771255493,0.5752246379852295,0.579426109790802,0.5601749420166016,0.557237446308136,0.5536901950836182,0.5842608213424683,0.5486075282096863,0.5715561509132385,0.5571495890617371,0.6157039999961853,0.5092419981956482,0.6506451368331909,0.46236124634742737,0.6123470664024353,0.49104008078575134,0.5984323024749756,0.4960895776748657,0.5925187468528748,0.5084483623504639,0.5947940945625305,0.5090667605400085,0.5734381079673767,0.5220161080360413,0.5617780089378357,0.4980413317680359,0.5482696890830994,0.49245062470436096,0.5413844585418701,0.4917311668395996,0.5456602573394775,0.4888125956058502,0.24623602628707886,0.23078206181526184,0.23001903295516968,0.22883820533752441,0.22853967547416687,0.22722883522510529,0.22507621347904205,0.2246885895729065,0.22054174542427063,0.25808966159820557,0.25711512565612793,0.3186997175216675,0.2934717535972595,0.41117972135543823,0.3685162365436554,0.49015453457832336,0.4617340862751007,0.512321412563324,0.4902358651161194,0.49462369084358215,0.48046427965164185,0.4874995946884155,0.4722338914871216,0.539854109287262,0.5333932042121887,0.7206668257713318,0.7070848345756531,0.8908769488334656,0.6484189033508301,0.9102040529251099,0.6294941902160645,0.9362263679504395,0.6769068241119385
0.5198426246643066,0.5257766246795654,0.5303725004196167,0.5344749689102173,0.5144729614257812,0.5100753307342529,0.5062373280525208,0.5405116081237793,0.5032160878181458,0.5270431041717529,0.5127362012863159,0.5779746770858765,0.4735608994960785,0.6206141710281372,0.42811599373817444,0.5857548713684082,0.465434193611145,0.5713377594947815,0.4734969139099121,0.5653612017631531,0.4827561676502228,0.567898690700531,0.4826505780220032,0.5513457655906677,0.4980723559856415,0.5481932759284973,0.49668896198272705,0.5478736758232117,0.500664234161377,0.5426172018051147,0.5078818798065186,0.5485004782676697,0.49762794375419617,0.27093949913978577,0.25327545404434204,0.2516344487667084,0.2499784231185913,0.25377002358436584,0.25220543146133423,0.2504059970378876,0.24048984050750732,0.2404811978340149,0.279203861951828,0.2776041030883789,0.3090137839317322,0.3004125952720642,0.39758530259132385,0.37838199734687805,0.4876278042793274,0.4679940342903137,0.5103368759155273,0.49326202273368835,0.49359986186027527,0.48286500573158264,0.4856894314289093,0.4732316732406616,0.5416442155838013,0.5428371429443359,0.7189487218856812,0.7191724181175232,0.8935168981552124,0.8984036445617676,0.9166157841682434,0.9219741225242615,0.9537572264671326,0.9593115448951721
0.4946773946285248,0.5007465481758118,0.5052706599235535,0.5093257427215576,0.4899778664112091,0.48550742864608765,0.4817163050174713,0.515060544013977,0.4777620732784271,0.5022915005683899,0.4883207678794861,0.5531827211380005,0.44703298807144165,0.5934367179870605,0.39965447783470154,0.5662928819656372,0.44143661856651306,0.5551773309707642,0.4503817856311798,0.5480183959007263,0.46254023909568787,0.5496277809143066,0.46195825934410095,0.5303211212158203,0.47702109813690186,0.5416116118431091,0.4871502220630646,0.5455599427223206,0.49897444248199463,0.5454000234603882,0.5041592121124268,0.5425166487693787,0.4946543872356415,0.24683624505996704,0.2286173552274704,0.22695393860340118,0.22581885755062103,0.2294633388519287,0.22881636023521423,0.22740206122398376,0.22414535284042358,0.2238481044769287,0.2579960823059082,0.2586442828178406,0.29766494035720825,0.3036450743675232,0.3837991952896118,0.39292508363723755,0.47940975427627563,0.47294896841049194,0.5070191621780396,0.5001339912414551,0.4915325939655304,0.48695147037506104,0.4831920266151428,0.4781801104545593,0.5279009342193604,0.5341527462005615,0.6940382719039917,0.722118079662323,0.6634843945503235,0.8886401653289795,0.6461738348007202,0.9091950058937073,0.6971225142478943,0.9310668706893921
0.4952315390110016,0.5012383460998535,0.5060838460922241,0.5093369483947754,0.4906961917877197,0.48750272393226624,0.4836719334125519,0.5134989023208618,0.48021966218948364,0.5015108585357666,0.48988935351371765,0.552124559879303,0.44629916548728943,0.5896192193031311,0.39694011211395264,0.5633167624473572,0.44007062911987305,0.5540046691894531,0.45032286643981934,0.5436543226242065,0.46083518862724304,0.5449647903442383,0.4597454071044922,0.53032386302948,0.47476255893707275,0.5414225459098816,0.4833340048789978,0.5375677347183228,0.4983244836330414,0.5362752676010132,0.5057753920555115,0.5326905846595764,0.4941910207271576,0.20436032116413116,0.18976321816444397,0.19048072397708893,0.19153434038162231,0.19018375873565674,0.19054782390594482,0.19087262451648712,0.19765403866767883,0.19683170318603516,0.22079065442085266,0.21921482682228088,0.2942885756492615,0.30195748805999756,0.3904231786727905,0.3931388258934021,0.4858739376068115,0.48043638467788696,0.511563777923584,0.5047749876976013,0.49669530987739563,0.4911583960056305,0.4883614480495453,0.48436421155929565,0.5353073477745056,0.5410453081130981,0.7002847194671631,0.7169209718704224,0.6361537575721741,0.8909695148468018,0.6154271960258484,0.9133750796318054,0.6594070196151733,0.9435964822769165
0.49350935220718384,0.5009692311286926,0.5054212808609009,0.5086129903793335,0.48916998505592346,0.4860178530216217,0.4824209213256836,0.5127730369567871,0.47850847244262695,0.49991387128829956,0.4874480068683624,0.5501802563667297,0.44532644748687744,0.5889618992805481,0.3975036144256592,0.5634106397628784,0.434266597032547,0.5533466935157776,0.44455206394195557,0.5437370538711548,0.4552227258682251,0.5448369979858398,0.4538169801235199,0.5281352996826172,0.47204628586769104,0.5390617251396179,0.48268282413482666,0.5354892611503601,0.49901971220970154,0.5336325168609619,0.5064298510551453,0.5308120846748352,0.4931795001029968,0.20355451107025146,0.18957413733005524,0.19009408354759216,0.19077086448669434,0.18978172540664673,0.18999430537223816,0.18974372744560242,0.1965382695198059,0.1939566731452942,0.21868979930877686,0.21839168667793274,0.29504743218421936,0.29895567893981934,0.3859257400035858,0.3886527121067047,0.4800112247467041,0.48091351985931396,0.5090072751045227,0.5088871717453003,0.4943421483039856,0.4923156499862671,0.4858691990375519,0.484737753868103,0.5316910743713379,0.5388143658638,0.7016354203224182,0.7193958163261414,0.6244568824768066,0.8907861709594727,0.603784441947937,0.9146060347557068,0.6440300345420837,0.9429929256439209
0.4954831898212433,0.5020716190338135,0.5068236589431763,0.5101035237312317,0.49110308289527893,0.488022118806839,0.4842124879360199,0.515608012676239,0.4810433089733124,0.5021519660949707,0.48955237865448,0.5527795553207397,0.44737744331359863,0.5932245254516602,0.3974573612213135,0.5621450543403625,0.4406222403049469,0.554926335811615,0.4506599009037018,0.5427929162979126,0.46089881658554077,0.5429853200912476,0.46029627323150635,0.5295988321304321,0.4753778576850891,0.5454943180084229,0.4863552451133728,0.523298978805542,0.498713880777359,0.5211057662963867,0.5050578713417053,0.5033971667289734,0.4985000789165497,0.27885571122169495,0.26426297426223755,0.26481539011001587,0.2653989791870117,0.2639273405075073,0.26396843791007996,0.26427754759788513,0.272466778755188,0.26835083961486816,0.2955770492553711,0.294810950756073,0.36843952536582947,0.36745601892471313,0.4534350633621216,0.4619677662849426,0.5472390055656433,0.5497339963912964,0.5776529908180237,0.5798594951629639,0.5646063089370728,0.5685449838638306,0.5558801293373108,0.5597133040428162,0.5941342711448669,0.5948569774627686,0.7667990922927856,0.7634455561637878,0.6907883286476135,0.9024183750152588,0.6638799905776978,0.9205960035324097,0.711927056312561,0.9540741443634033
